9,656383673
8,966907879
8,691214446
8,684113938
9,014484262
9,341998619
8,812015250
9,423695047
8,445366491
8,270826087
7,161290447
7,635887199
7,762579417
7,311846957
8,476565585
8,511363502
7,684215897
9,142018764
8,188530426
7,549082681
8,152216864
8,957473308
9,505832348
9,389845426
8,773430584
8,527531210
8,987810543
8,416113622
9,614686721
9,455422547
8,540055677
8,597120568
10,225732459
10,297731762
9,116859267
9,055697277
9,061362817
8,993390429
9,897777068
9,140373517
7,509990957
6,913873115
7,517529329
6,900397043
7,631229574
7,920503414
7,062668263
8,062413783
7,203864043
8,558953962
7,548176770
8,767595756
8,288171370
7,558952022
9,014163859
7,630751333
7,802064160
9,259057795
8,744293139
9,261778512
7,821729624
9,370439345
8,144435907
9,832650274
9,435173362
9,495835110
9,243507476
8,429048540
8,588734764
8,666842519
8,581350386
8,663746005
8,113718539
8,202424007
8,262984200
6,595601914
8,527173655
7,528114718
6,850462730
7,984634528
8,598256047
7,770768646
7,492542462
8,574022011
7,640604028
8,080806182
9,156578888
7,903884621
8,596597796
8,682007797
8,911407499
7,892343778
7,884693608
9,319493213
8,808675060
9,697082791
8,982053170
9,336161784
9,086494053
9,759043431
10,046614125
8,983438223
8,310215892
8,349339982
5,399394586
7,561418813
7,473409618
6,689791196
7,197981672
7,866941082
7,162499360
8,013661296
7,281468165
9,106008860
8,882470936
7,435404648
8,226199683
7,747225951
8,047197169
8,099617147
9,506706436
8,213134583
10,000359772
9,671447872
8,218066216
8,957545811
9,043568191
8,868701344
8,233453813
9,680209383
9,074262148
9,795848323
8,988587513
9,000473685
8,585831314
10,373795521
7,411425386
8,260467172
8,375798745
8,385581540
8,451430789
7,095171759
7,465353068
8,673551356
7,626885998
7,661323940
7,561086018
7,426129975
8,624712007
8,627105052
8,740869912
7,991766478
7,945526967
8,550767741
8,378071829
8,014537046
8,489945154
8,960096871
8,375362525
8,491419735
10,001954283
8,834915244
9,894602849
9,039816278
10,002518323
9,069567105
9,848619251
7,941519418
9,188718710
7,914763453
7,810357861
8,610008135
8,745020849
7,494954397
8,090026251
8,317008788
7,780211321
8,591082546
7,327411402
8,015763613
7,953433149
7,499904637
7,673326378
9,065912236
7,792742002
7,706518697
7,972571020
9,141717000
9,699482717
9,635014006
9,265483945
8,941722157
8,195780704
8,775391043
8,775572672
8,893697204
9,472761987
9,796783309
8,413458398
10,020231391
8,527783142
7,007311645
8,521111345
8,280601772
7,176924939
8,400953255
8,258293358
7,365891343
8,314372998
8,623714833
8,792312669
7,520769584
7,303482318
7,520286326
7,587042743
7,441742626
7,546157899
7,821520380
7,817148910
8,615924257
9,279573794
8,172498285
9,047137644
8,698273685
8,178496585
9,287933287
8,287154281
8,832369085
9,430532508
8,836147270
9,489655935
9,138526230
8,619253624
5,071650732
8,050394944
7,499412403
7,764309299
7,764601240
7,460757216
8,834963833
8,926019260
7,456807624
8,967827180
7,779383973
7,437327874
8,246396783
7,949882128
8,627680286
8,490428952
8,372325631
7,569072241
8,722294175
8,289756789
9,528223914
8,433073009
8,551233877
7,877961124
8,435842774
8,892235811
8,974450412
8,893345942
8,896532232
8,463566943
9,830877921
10,374794493
9,503496376
7,393768663
8,589943466
7,738806427
7,018341401
7,845096382
7,938285840
7,188509066
7,151992925
8,965663197
8,715479182
8,707875983
7,348347088
7,365921036
7,670387143
7,775703320
8,906658218
9,474483085
7,911020566
7,897627155
7,923831660
9,244165869
8,334758004
9,434793657
9,203640159
10,104335258
9,379966032
9,314863892
8,360889536
9,504761249
8,386431208
10,447571131
8,411604793
5,171959236
7,910005334
7,434472154
7,080054632
8,284719987
7,260246484
7,678486263
8,671167606
7,978755277
8,225348059
8,103197384
7,610366926
7,688693103
7,624727317
7,752834623
7,983366087
9,233480158
9,296778708
9,566791912
8,344669504
9,942124341
9,570942546
9,466784676
8,920278624
9,717455665
8,513318255
10,024028983
8,929244778
10,112993583
8,599891228
8,682868465
8,616990324
7,649627125
7,710860002
7,240386352
8,579567045
8,724143333
7,416962419
8,236081720
8,565021907
7,493795246
7,325443055
9,205288078
7,647778695
7,873476364
8,616729223
8,259948895
7,978630232
8,228697098
8,622649316
9,095202977
8,967641571
8,283460338
8,286276559
9,105964412
8,368874020
8,120120541
8,754925066
10,197543490
8,374836460
10,011567523
10,012669606
8,770256677
10,017809459
8,866295523
6,571757116
8,290317358
7,003632311
7,676653504
8,786891147
7,285602526
9,153784756
7,280738118
8,293391147
8,687084399
8,306421586
8,387937981
7,922209747
8,534414829
8,889880547
7,911742695
8,928942700
9,316139729
9,312399890
9,248031313
9,492090539
8,630608995
8,701008802
8,136872172
9,909291221
8,566656074
9,537713959
9,046913486
9,062547142
10,251774475
9,050984124
9,125807759
8,187730982
7,648388502
8,332250627
7,518462861
7,520465798
7,814003349
8,865568414
8,064195632
8,370367685
8,419360102
7,715942985
9,330913518
8,375112068
8,231552867
7,817183476
8,519123437
9,008359921
7,826938652
9,196708736
7,917698930
8,323249913
9,066579022
9,963069571
8,283518732
8,344887791
9,627880850
8,285852432
10,104867688
9,854648060
9,260051166
9,262441899
9,263553990
7,315728035
7,455237217
7,030987366
7,731326635
7,076353892
7,983973405
7,985565714
8,711063869
7,467424131
8,097468119
7,247601695
7,659153437
8,971204029
8,476176501
9,291221290
8,412880408
7,832732126
8,578292382
8,118578951
7,835425089
8,581474820
8,718106645
8,211906089
9,285220893
9,965568049
9,187712255
8,448810928
8,724011659
8,724628326
10,017591113
9,667083742
9,165102735
5,095478843
6,833030272
8,032022372
7,588258112
7,617890563
8,394385537
8,026825756
7,416375025
8,724321610
8,095694817
8,497298852
7,999217761
8,849054412
7,531247723
8,327802251
9,396469780
7,706071410
9,623575107
9,319559477
8,053061568
8,051348599
8,186958895
8,808631610
8,201637585
8,877801336
8,200508892
9,801523115
9,159443595
9,157641851
10,351610040
9,226972444
9,858484455
7,146809059
8,289860168
7,317382759
7,809961483
8,082753405
7,119256537
7,204821955
7,883593583
8,181125755
9,131438488
8,834371818
8,051311873
8,051239629
8,762855490
7,703472482
9,447073948
8,721665978
9,868565095
8,539744773
9,544994478
9,679482836
9,050595045
9,395433913
8,554884967
9,686603245
8,556516842
8,932359136
8,907919465
9,691234773
9,180162665
8,522748024
10,246695264
9,812402947
8,587419203
7,537290513
8,427372904
8,544879034
8,418441041
7,137303284
7,061991163
8,563545407
9,080163204
8,353376219
7,500209199
7,580430563
7,673302683
7,730821839
8,180766627
7,867207311
7,857404987
7,853327292
8,742296440
8,805054892
8,145227635
8,104692535
8,992326678
8,975938796
8,334947526
9,899440265
8,461140268
8,468122199
8,460328840
9,749080286
8,534153188
9,600794424
7,622048015
6,921845982
9,135162319
8,673197788
7,330012936
8,304363776
7,795251421
9,374199869
7,928403682
8,567926251
8,115737317
9,043172251
8,425180903
8,895731910
8,960669709
9,226278831
10,009564957
8,619595534
9,240393270
8,626440991
8,420287876
8,625367874
10,144128209
8,989231677
9,296421041
9,564349862
10,192243326
9,640866402
8,654046152
8,779854959
9,974361276
9,769995306
8,310727853
8,866923691
7,095286776
7,239556363
7,089129850
7,432507234
7,504043808
8,841458204
8,414169134
9,044785660
8,849898646
7,703232117
8,042790012
9,180274031
9,182445219
8,196766017
9,279543388
9,616983905
8,543747583
8,596178527
8,839286071
8,545420413
9,508827788
8,933216081
8,861438341
8,742676410
8,896544455
8,911829861
8,374331985
10,201855131
8,855188324
10,208018108
8,378755549
6,853676929
7,254342203
7,003247757
8,307812885
7,049367911
7,763049232
8,700901541
9,406644615
8,325730553
8,782314867
7,584534725
8,442591532
8,945448457
8,103201145
9,277802369
7,975871589
9,705203625
10,089809040
8,749928010
9,592710262
8,661882173
9,938654132
8,466423417
10,189705836
8,485387744
8,486084487
8,480322899
8,484173558
8,701681252
9,246994982
8,804117247
7,732743959
7,162558351
6,326140644
6,784735371
6,823465612
7,909294456
7,012339324
7,913064447
7,060285075
7,057869336
7,172332435
7,241031240
7,569081018
8,564039917
8,732992261
8,769572214
9,407032578
9,845161502
9,341693536
8,788128415
8,954467967
8,067561564
9,591919929
8,096832748
8,958342883
8,066064020
9,626654081
8,907127809
8,182978220
9,637400361
8,229444825
8,492937944
8,039529248
8,687852070
7,458672712
6,920149502
7,263062685
8,336563093
7,349852554
9,144403756
7,502011353
7,439623722
8,298353438
8,409656570
7,196966800
8,696213194
7,889441728
7,781181608
7,724999065
9,788716955
8,190065503
8,490351008
9,401987840
8,541822477
8,354963122
9,401850307
8,838977850
9,404897966
8,585382598
8,725715522
8,735498079
8,703288952
9,967757814
8,742884955
5,041668619
7,623600003
7,768213054
8,004286627
8,258733335
7,389529040
8,413891426
8,503531520
8,735744250
7,171888462
7,561146088
7,465127662
7,870116163
7,917728210
8,454284674
7,738618887
9,129076512
8,995233353
8,642437942
9,914485105
8,280684169
8,660973017
9,201008685
10,048429535
8,664782925
9,666043887
9,326029918
8,665721872
8,788651804
8,446312109
10,214053264
8,838581993
7,326182975
8,326399811
8,217997354
8,643695014
7,228564701
8,630432737
7,419238824
8,648313044
7,546555875
7,744020094
7,645720615
7,806202836
7,647054868
8,663628200
8,365755929
8,011989702
9,528194001
9,828723859
9,666618157
9,987416059
9,401365680
7,987931889
8,496726139
9,465318521
9,113759010
8,752128219
9,115838068
8,730206629
8,764189435
8,838570654
9,228510129
9,956632461
8,849421267
8,239115631
7,191894043
7,906945550
7,563536447
9,020918139
8,095807258
8,646715666
9,107301799
9,589963099
7,990982306
8,836337284
8,730659298
7,880168126
7,918852557
8,161979415
8,869756273
8,031301074
8,201964531
8,314163453
8,398674171
8,359262813
9,229190583
9,731390903
8,435283458
9,470051337
10,286858954
9,866439849
8,770785068
9,590777312
8,984826221
10,092981811
8,908712820
6,860125563
8,611877358
7,290644577
7,907039161
7,207247035
7,973154516
9,007922976
7,804945529
8,259267519
8,291163016
7,810542558
9,374986914
8,249605376
7,935939786
7,820491379
9,382147739
9,381730147
8,813049789
9,140287883
9,954324953
9,396689861
8,462206449
9,031586513
8,800947701
9,435307602
10,294114516
8,803097662
9,803517108
9,747995459
8,771973112
9,117925679
9,750795063
8,640589833
8,588409099
8,888558412
8,485862515
8,624783719
7,431599240
7,487975562
7,725727160
8,485506746
9,089485045
8,489175208
7,546780795
8,531306980
7,918726456
8,703355765
8,115137956
9,053942109
9,166316794
8,538468410
9,785618056
9,177498672
8,551723396
8,560387746
8,236997455
9,175441863
8,726518490
9,061915307
10,175672144
9,058357800
10,291418500
9,059940094
10,639795828
8,711588086
8,179806515
8,553757649
8,921690473
7,300189175
7,807962138
8,501183974
7,467866533
8,723992011
9,204363910
7,598040771
8,090270977
8,143003712
8,788766982
9,139519175
7,937536036
8,517262938
9,344879338
8,989492481
9,213732445
8,926867158
8,805004784
8,471479702
9,102676751
8,988209518
8,986488735
10,165030346
10,230418985
9,297245382
8,780477893
10,782186889
8,783422625
6,939806167
7,410946553
7,000707774
7,316436651
8,675891916
8,376745377
7,521053637
8,603968486
8,935121037
8,520687853
9,609841214
7,806836958
9,067079850
9,012658886
9,344225067
8,717265255
8,646065724
9,015385582
7,955142216
8,371602629
9,215572770
9,921765115
8,610725075
8,532277918
9,139828724
9,210629674
8,362240903
10,442731807
10,133636348
8,971560364
10,089902086
9,283776595
7,493714705
8,144137637
8,767714033
7,041899228
8,879142699
7,063385159
6,919204659
8,010218504
7,523607408
7,817712707
7,462236582
8,317812657
8,007294696
8,381035131
8,147343153
8,051237165
8,710190581
8,770240405
9,888305031
9,824936686
8,526375697
9,724373291
9,892111050
8,837493304
9,097934757
9,100892438
8,250553533
9,204219755
8,829489404
9,326369271
9,805388518
9,331282297
7,672147769
8,441827377
7,571693434
7,143425922
8,248647956
8,063699573
7,411883710
9,176927418
8,007085773
9,064312174
7,864053672
7,874484601
7,562235562
8,637827629
7,901664103
7,902327730
9,456472778
9,394089095
8,794505122
8,594792459
8,313974671
9,359683819
9,765745506
8,450218748
10,252181628
9,538110991
8,467819138
8,508890656
8,777853240
9,781618470
8,771362749
9,955624997
7,048536831
7,266093366
6,992964033
8,702017776
7,212792649
8,137221189
7,290265881
8,763907814
7,283684286
7,282653945
7,340031250
8,509183390
7,443196915
8,380811884
7,559358870
8,729884629
8,069314046
8,074065048
9,942143150
8,239202370
9,896151729
8,070786907
9,422553160
8,072252093
8,933359042
10,097559189
9,359793673
9,412088225
10,047961671
9,593266047
9,415998511
9,416070542
7,610837360
7,393728935
7,788104153
6,866339928
7,996919247
7,948899986
7,458259098
8,364372899
7,658431910
9,437579567
9,437856780
7,649406792
8,881874293
8,882359014
8,950930249
8,091116783
8,122665702
7,725209562
7,691548739
8,156090274
9,403808900
7,893003647
8,339139386
9,099718958
8,502083932
9,751418590
10,221212001
8,553318210
8,990821457
9,000151841
9,003951096
9,800081043
7,318593982
8,443407627
7,332364699
7,397468081
7,092639177
8,629216068
7,752160186
8,519693458
8,003416631
8,003917726
8,743325870
8,132502165
8,149966782
9,364384048
9,026875779
8,214458889
8,319071600
7,767594455
7,754119823
8,599773316
8,458569450
7,928042860
8,585541740
9,168131251
8,180372699
9,456460838
9,864492637
8,110599977
9,123526803
8,342693439
8,324532011
9,981959877
7,390288526
7,540748667
6,989414688
8,104450655
7,173129476
7,725304540
8,210626073
9,107749649
7,224935214
7,642188065
8,553737074
7,541802784
9,837147182
8,969789034
8,413068126
8,129057244
9,378603895
8,545547445
8,656876365
9,369276531
8,703353448
10,015321684
9,342388368
9,488732246
10,067391776
9,352180570
8,524295508
8,393999206
9,622944495
8,960547637
9,629010955
8,750375414
7,120116608
8,083924100
8,523078026
8,511862520
8,567616767
9,335762415
7,670186052
7,610499679
7,592356482
8,588874096
7,886287707
7,888347240
7,953460979
8,858326682
8,634637704
8,467403214
8,395466240
9,443332944
9,811074829
10,329015910
8,640473490
10,008121854
8,484096823
8,582449334
8,768140632
8,487011330
8,747376957
10,112837725
8,412443982
8,975814876
8,611923903
9,034648340
6,846048430
7,946635232
6,853789737
8,840842580
8,415395855
8,124130779
7,464152934
7,544015017
7,817791693
7,909669526
7,913589502
9,047512115
8,695108943
8,878136865
8,764054129
8,018592518
8,986927736
9,035785555
8,159720495
8,171386055
9,257332376
9,742368776
8,139945892
8,264160943
8,555513201
8,701805157
8,735780411
8,625700273
9,701781590
8,624678309
9,421437487
8,741385992
8,119772632
7,494019907
7,895308380
8,537570569
7,249089559
7,903084018
8,590097453
8,387728004
8,000705766
8,059492682
8,161304121
7,947278227
8,271086378
8,098157629
8,710189442
8,781314776
8,205408903
8,675460117
8,593510027
9,885053418
8,227308282
8,229763628
8,279219222
9,020529687
9,157243228
8,435925779
8,805010108
8,441398386
10,156428276
8,448615544
9,006386203
9,984122846
8,348592524
6,688324624
7,019099817
8,360514552
8,373492133
8,417185334
7,128111022
7,261683585
7,473901068
7,681178577
9,068193373
8,899425077
8,092809922
8,370989191
8,306824602
8,989517652
8,372705937
8,310188743
7,985033976
8,096944977
9,103054895
8,311091073
8,984697196
9,437262865
9,322428684
8,348485413
8,752712634
9,810323410
8,556332213
9,817252448
9,502295302
10,227487087
7,093763004
7,179634089
6,993560530
9,081618917
8,138173055
8,639817730
7,389311575
8,848381300
8,476328683
8,726252253
7,949471159
7,869989709
7,618397071
8,203716127
8,189854079
9,726014542
8,380544669
8,430734037
8,496066453
8,084569566
8,233385541
8,748833916
9,051089310
8,773865499
10,190484841
8,950514047
8,504481787
9,898416856
9,794629162
9,139741893
8,712512725
9,156601484
8,622058186
8,477742209
8,408004692
8,739618613
7,603635795
7,409756076
8,370102954
8,491983010
7,194216447
7,390641395
8,510427087
8,553146489
8,455248918
7,363733103
8,298920525
9,865279010
8,764399030
8,505348740
8,246953644
8,814097399
8,878308927
9,120063740
8,514356062
8,618946315
9,266403853
8,518913311
9,249533633
8,577979311
8,552606285
9,748569660
9,849341875
9,161855383
8,450339575
7,417986014
7,633668245
7,305501187
7,368696847
7,871841432
7,370727538
7,647669454
8,600030590
9,089861612
9,521721795
8,157248304
9,041979011
8,196150358
9,341641755
8,568516342
9,895315964
8,523879422
10,238763137
9,650152527
8,526211553
9,697496437
8,424165827
8,931844130
8,951770726
9,745557185
10,053950264
8,618093633
9,996291503
9,977981286
8,988529765
8,943288149
7,891438289
7,356956152
7,013155218
7,180049008
8,178497748
7,374279872
7,812686882
7,811534405
7,684466653
7,358024014
8,463484684
8,203436431
9,024712896
8,968643358
9,683425910
8,302310866
9,833707422
8,302969398
9,330092708
8,332884667
9,383643379
8,427394828
9,404027671
8,082813375
9,410093967
8,391318674
9,803473783
10,257692405
8,877552520
8,878107796
9,644745774
9,595685324
6,904180922
6,905793305
7,533731032
8,396320444
8,476026134
7,834023384
8,475604710
8,475213658
9,388220771
7,878697470
8,574073804
9,545830579
8,402429086
9,019456264
8,757457428
8,132121699
8,869385578
8,381442349
9,421721203
8,784556957
10,070374526
9,430052687
8,354005576
10,267615810
8,757744263
8,367765271
8,949948369
8,958063166
9,972123466
9,018678330
8,679714879
9,113367300
8,536748383
8,307670968
8,313591310
7,269541478
7,444470981
7,184731991
7,547069159
7,592383308
8,295375743
7,836721189
7,624655533
8,298473156
9,010898667
8,835350088
7,659819811
7,941298697
9,365224445
8,650209658
8,764516029
8,776417602
8,779520069
8,779390852
9,725630411
8,472158365
10,130828953
8,782937009
10,238580798
8,618834335
9,733489908
8,937241243
8,838128374
9,847734855
6,802200660
6,810615519
8,287979097
8,535830351
7,958292327
7,288989744
7,288728131
8,125558348
8,858232950
7,499131500
8,780453852
8,353401641
8,584593340
8,803566824
7,908563067
8,750501989
7,751597844
8,748014576
7,952192019
8,749196688
10,016836133
8,599903295
8,978131362
9,357145581
8,648488174
8,460772575
8,619425251
9,960779099
8,645575861
10,316365535
8,625987330
8,503251635
7,291848538
6,983888928
6,544696191
7,444159554
8,347469702
6,946667220
7,778647862
8,437176355
7,108671511
8,513625117
8,892831049
8,599369935
8,561506045
7,850788923
9,356110667
8,974855341
9,030236781
7,813361598
7,852643491
8,977082570
9,425935391
7,865409323
9,680050459
7,907225816
8,902476565
8,376223030
10,198952300
8,411479590
9,065221674
8,419257663
9,114926373
8,404904537
8,248389128
8,875932104
7,338546399
6,969987480
7,705180431
8,734450793
7,764633674
7,776827635
8,528923227
7,829128042
7,369794723
7,590603453
8,090826548
9,307370705
9,813620860
9,600611090
8,314743317
8,291669397
8,836440757
9,525115720
8,965693231
8,972293734
9,724152123
8,443428988
9,288338383
9,124602573
8,442256542
8,440831212
8,992851443
8,986707334
8,992796743
10,308909669
7,877871368
7,945098582
8,572309967
7,549341655
8,362307258
7,738648216
7,663464673
7,811941248
7,656182242
8,468605220
7,665197900
9,314149983
7,703315332
9,304212372
8,296542657
8,335352762
8,349328340
9,605526938
9,558933885
10,045125578
8,396956682
8,398370682
9,240880223
8,594253144
8,441677592
9,666367642
8,645103411
9,864958780
8,661635603
8,801183439
10,304067109
9,882677334
6,439937757
8,136272245
7,247365781
7,248875446
7,996550397
8,394306423
8,349051665
7,618046604
7,568988108
8,911009522
8,545996885
9,150606772
7,597946130
7,909102412
8,212260414
7,825695906
7,885453258
8,212945666
8,658581322
9,277218292
8,496843988
8,296525622
8,290676452
9,915645317
9,285052224
8,283491004
8,295057609
9,858696441
8,407421372
8,706344949
9,491278093
9,512396653
7,808558936
6,679736497
7,877218629
6,831383065
7,106570153
7,912588031
7,325674568
8,098600640
8,686809253
7,749919049
8,117852295
7,413554367
7,245815932
8,622277960
7,975944954
8,684519923
8,911931800
8,179114869
7,949921717
8,887257728
9,114967770
8,183922868
8,572601674
9,948974812
8,377651552
9,251276973
9,265560159
9,706972943
9,881693215
10,147253089
8,596796245
8,610327273
6,423267077
7,919989558
8,359261056
7,544265243
7,348296605
8,216847184
8,350394305
8,542400241
8,119240147
9,094925303
7,857433605
8,628248503
7,860841977
8,097848383
8,827117797
8,304776937
8,370527049
7,757166587
8,940794513
7,781083777
9,821832326
8,187770976
8,669288506
8,266165792
8,254705878
8,253315712
8,252927663
8,357389969
9,621200514
10,265878062
8,355575630
8,410152092
5,876179187
6,304306016
8,369764759
7,223938826
7,853312311
8,323473532
7,830906121
7,522158905
7,588148673
8,779549753
8,746363722
8,381609331
7,654805980
7,570040397
8,417312602
8,244611588
7,780710810
7,628484742
8,338482369
7,839783746
9,377734343
9,654332067
8,342971331
8,339732341
8,953075630
8,454977827
8,456719357
9,278848700
8,362902159
8,536609291
8,957171686
7,425046206
9,398506279
7,205833642
8,406700854
8,280177113
8,283123114
7,736288517
7,812892464
9,262485054
8,216208004
8,094536029
7,229327659
8,906584895
8,205985941
8,805410053
7,409252289
9,808654237
8,911891517
9,016616075
8,129009229
9,657870371
8,141779037
8,026599127
8,140071058
9,028293143
8,141546989
8,156878371
8,772354645
8,026487754
8,182096019
8,926886497
8,331091978
8,356317770
8,741598108
6,638051681
7,787385643
6,781692584
8,652084420
8,040358776
7,362007834
7,346342191
7,523194135
8,472509746
7,607207901
9,187280037
8,941203725
7,645572559
7,777354393
8,599203140
7,876214283
8,041592020
8,308501233
9,231143373
8,299557403
8,286886687
9,593837351
9,300316809
9,102671419
9,155585060
8,177750308
9,208169301
8,317860634
9,872864802
8,614348989
8,410759835
8,702956116
8,163051307
8,178223477
8,391905960
7,059051447
7,654137816
7,866373197
7,178723275
7,035306000
7,445778463
8,273337671
8,180741056
8,360967788
8,665898463
7,761812060
7,988737700
8,129370793
9,205071434
8,395906010
9,092818235
8,065992566
8,841550862
8,189078641
7,967180815
8,454787169
8,460553807
9,290465099
8,533775177
9,239816158
8,232123480
8,658859260
9,968067635
9,976147971
8,615996516
6,990650838
8,280180091
7,703958125
7,128353190
9,257132730
9,473208799
7,603398077
7,894055255
9,077197044
8,917933417
7,780835786
8,601483680
8,379201563
9,028714355
8,792830795
9,257520768
9,191675619
9,979905445
9,137497501
9,775561413
8,795955298
9,192767208
9,880234350
8,556699771
9,188109505
9,257901525
9,191814951
9,190904063
9,672344170
8,845967388
10,043537178
7,009905877
8,534780933
7,131977986
7,129681766
7,158526681
9,190322867
7,525178874
8,610782788
7,542895488
8,783393844
9,008849749
7,627575458
8,738625833
7,833100517
9,070194996
7,895924257
8,162932019
8,965550635
10,069902155
9,937711367
8,527825328
8,546389258
10,155008683
8,706178089
9,736600585
8,548887709
8,550085358
8,549070645
8,550259364
8,668942234
9,911293718
8,727549528
7,472552880
7,592524686
8,002460484
8,437161951
8,582329802
7,351109532
7,413404439
8,442701719
7,419868982
8,374635788
7,464699490
8,643953550
7,936872128
9,106473363
7,981560695
8,154160456
7,981475354
8,982181239
9,575200962
8,406842213
9,706593233
9,086367670
9,742417621
8,704729003
9,148298537
8,428356403
9,378093961
8,463395164
9,115790510
9,935436422
8,346906014
8,615536532
7,019914624
8,736702014
8,199088786
8,199164687
7,299302668
7,853611205
8,725694639
7,762130215
9,087143873
8,006040435
7,760386442
8,138720229
9,179081691
8,186654243
7,881860783
8,315885122
8,215473192
9,268865130
9,687634386
8,254464270
8,528451874
9,039203548
8,445938054
8,820607223
9,650843166
9,540327926
8,588953537
9,594621984
8,406989341
9,135467840
8,832882373
8,785342321
7,670113457
7,265887202
8,705734974
8,186360689
8,770325292
8,126039831
7,593051103
7,308435785
8,314061325
7,791157260
7,948211045
9,577804006
7,896192335
9,470269124
8,479409308
8,876244350
9,260404405
9,312485607
8,925555655
8,598392867
9,264090781
8,586664387
9,989635782
9,998551802
8,932284787
9,468786486
9,132267100
9,676077248
10,111876426
9,205897270
8,590198997
9,213535204
8,088092893
7,193225227
6,936450815
8,492914271
6,980701856
8,092357816
8,425501475
8,252843208
8,468240190
7,469954423
7,536523880
7,586928741
7,893670025
7,907723141
7,972618959
8,926504875
7,701993444
8,981121727
8,106366095
9,277307854
8,326783089
8,274390122
8,382429921
9,752503502
8,433497158
8,402849361
9,973691821
9,112366028
8,779106819
9,583397948
8,793904021
8,515368711
8,733173591
8,718286032
8,675677115
6,854347405
8,052488971
7,538275165
8,560045049
7,334631247
7,230354367
7,960357135
7,582336621
7,953601930
8,687141743
8,693017791
8,697503056
8,901845953
8,498228773
8,084391783
8,984118131
9,615657553
9,143764401
8,223922358
8,588747402
9,450219583
9,604404386
9,783219810
9,296124915
9,741928613
9,892451062
8,358400253
8,885513411
9,346830614
8,669289421
7,124993333
7,248524510
7,027713672
8,258313652
7,766382281
8,949570690
7,349659696
7,822088708
7,388797547
7,841324446
7,947735029
8,813419166
8,426861475
8,182508450
8,182851918
7,982798444
8,868640339
9,117766427
8,269140534
9,169148278
8,528305200
10,046149709
9,661496660
9,862333472
10,223140146
8,926823099
8,526566940
8,532993745
8,969821886
8,935621133
9,829407157
7,868747186
8,265968931
6,774314893
8,177767225
8,451311967
7,880639691
8,482288135
7,299745291
7,129713874
8,523768214
7,228848532
7,985577627
9,808893760
8,380537588
9,662534648
9,069988317
7,939246921
8,110529561
7,967162340
8,415905625
7,973715408
8,717954758
8,678152741
8,013678957
8,786095896
8,739438805
9,845951036
10,339647785
9,203901544
9,251239506
8,496206851
9,209022858
7,856651702
7,013419065
7,860809841
7,966854806
8,370226613
7,531038851
9,155725566
7,175396552
8,541907523
7,728155251
9,011434411
7,844428988
9,310778094
8,030133205
8,190349958
8,290197922
8,232387098
8,374597329
9,240329436
9,963957591
9,549158246
8,828967883
8,853804743
8,298192358
8,827467573
8,302564319
8,800112091
8,324806446
8,327085464
9,068828896
9,797666280
8,523097081
9,171744781
7,130099285
7,545578417
8,870683339
7,751645947
8,298726476
7,389816353
7,929918915
7,393253117
7,622895751
9,020928728
9,021299064
9,191242194
9,650484478
8,042065499
7,851453868
8,882076571
8,960085264
9,808876174
9,410285649
9,246673315
8,169002278
7,954276239
8,372569851
9,806708289
9,648238361
9,467827417
8,615776181
9,123767554
8,647694937
8,730055200
8,782282844
7,282230306
6,974677230
8,392263623
8,335675433
7,824477094
7,018728546
8,452877089
8,194057406
9,142453747
8,184555674
8,922999005
8,417296000
8,487104256
8,225935425
8,275486686
7,752877369
7,807212291
8,773227895
8,731601983
8,796541065
9,018484551
9,522685630
9,983509107
8,372238634
8,353245394
8,228481731
9,829302364
8,353879091
8,374847352
9,043721548
10,006371713
9,026507267
7,268373516
6,611466421
7,716313876
7,860494933
7,261006785
7,052121935
7,215347857
7,443533200
8,940092455
7,665780843
8,267991327
7,802157641
9,252838560
8,470087126
7,869850856
8,482351687
7,955109664
9,288820897
7,959174116
7,897631762
9,388993094
8,927717926
8,338282483
8,853122018
8,111131173
9,893651584
9,222872675
10,042144845
8,742067975
9,346637787
9,823112717
9,405271083
8,372041641
8,012553062
8,588710898
7,491431537
7,245819979
7,280780121
7,876581113
8,508180580
8,084856395
7,188848881
7,292871673
8,345882626
7,766418811
7,402250598
9,099341030
8,197079562
8,406813894
9,464083044
8,242455558
9,051165827
9,049525744
8,667351313
8,298547240
9,048898332
9,258160587
9,798518123
9,745438659
8,683377239
9,134582248
8,355336753
9,278722565
9,439742345
6,843746787
6,828423095
7,114456252
7,864270325
8,941758713
8,782278492
7,334921419
7,713181443
7,450896648
9,073314270
7,733589863
8,720766980
8,131973291
8,132720848
9,042926684
10,152308552
9,310165878
9,526302417
8,064868259
9,881001417
9,335164384
8,082746300
8,277268443
8,599885652
9,313192282
9,786867967
9,462713350
9,686400639
8,614007655
8,493774400
8,827734119
9,740587732
8,033733919
8,031187564
7,031137698
7,209286998
6,995104993
7,282417242
9,075636540
7,838868601
8,905309748
9,239760423
8,238048331
9,019172395
9,019407928
7,857545800
8,335974249
8,722185834
8,374468639
7,817664798
8,975503439
8,607236170
8,585672370
9,519646973
9,929793577
8,207250766
9,004343243
9,006543864
8,762661007
8,763350260
9,212219397
9,220719446
8,784486100
10,108975992
7,795168278
6,865484746
8,270894458
8,764196327
7,886306721
8,240560581
8,090704355
8,718465775
7,444250469
7,966229983
7,445532036
8,352790736
8,928795145
8,081701463
8,536062568
